Randomly Generated Puzzle
override_num_rows: 12
bulb_placement_prob: 0.3
override_num_cols: 10
black_square_value_weights: 1,5,3,2,2,15
black_square_placement_prob: 0.2
generate_uniform_random_puzzle: 1
min_random_board_dimension: 3
override_random_board_dimensions: 1
max_random_board_dimension: 10

board size (#cols x #rows): 10 x 12
seed: 1538156621.1724582
mu: 20
lambda: 5
enforce_adj_quotas: 1
num_experiment_runs: 30
num_fitness_evaluations: 10000
n_termination_convergence_criterion: 500
termination_convergence_criterion_magnitude: 1e-4
use_comma_survival_strategy: 0
use_penalty_function: 0
penalty_coefficient: 3
use_repair_function: 1
repair_retry_count: 1
parent_population_size: 20
use_uniform_random_parent_selection: 0
use_fitness_proportional_parent_selection: 0
fitness_proportional_parent_div: 3.0
fitness_proportional_parent_offset: 1.0
k_parent_selection: 2
use_uniform_random_survival_selection: 0
use_truncation: 0
use_fitness_proportional_survival_selection: 0
fitness_proportional_survival_div: 3.0
fitness_proportional_survival_offset: 1.0
k_survival_selection: 2
n_point_crossover: 2
parent_selection_weight: 0.5
mutation_probability: 0.4
rand_num_bulb_shuffles: 1
num_bulb_placement_failures_mutation: 1
num_bulb_removals_mutation: 1
mutation_factor_criterion: 100
mutation_factor_criterion_magnitude: 1e-2
mutation_scale_factor: 2
force_validity: 1
num_bulb_placement_failures: 3
use_external_seed: 1
adj_value_dont_care: 5
max_num_random_bulb_placements: 1
arbitrary_large_number: 999999
visualize_best_solution: 0

Result Log

Run 1
20	0.42523809523809525	0.5238095238095238
25	0.42438095238095236	0.6
30	0.4244444444444444	0.6
35	0.4242176870748299	0.6
40	0.4109523809523809	0.6
45	0.40486772486772493	0.6
50	0.4020952380952382	0.6857142857142857
55	0.3982683982683985	0.6857142857142857
60	0.40650793650793676	0.6857142857142857
65	0.39545787545787575	0.7142857142857143
70	0.4157823129251704	0.7904761904761904
75	0.43631746031746066	0.7904761904761904
80	0.45380952380952405	0.8095238095238095
85	0.47294117647058853	0.8095238095238095
90	0.4635978835978839	0.8095238095238095
95	0.479699248120301	0.8095238095238095
100	0.47104761904761927	0.819047619047619
105	0.46929705215419526	0.819047619047619
110	0.48329004329004344	0.819047619047619
115	0.49051759834368536	0.819047619047619
120	0.49738095238095237	0.819047619047619
125	0.5106285714285713	0.8666666666666667
130	0.5098901098901099	0.8666666666666667
135	0.515273368606702	0.8666666666666667
140	0.526122448979592	0.8666666666666667
145	0.5305747126436785	0.8666666666666667
150	0.5401904761904767	0.8666666666666667
155	0.5328417818740404	0.8666666666666667
160	0.541428571428572	0.8761904761904762
165	0.53945165945166	0.8761904761904762
170	0.5380392156862751	0.8761904761904762
175	0.540897959183674	0.8761904761904762
180	0.5440740740740747	0.8761904761904762
185	0.5376576576576583	0.8761904761904762
190	0.541052631578948	0.8761904761904762
195	0.5445665445665452	0.8761904761904762
200	0.5481904761904768	0.8761904761904762
205	0.5472241579558658	0.8761904761904762
210	0.550884353741497	0.8761904761904762
215	0.5580509413067556	0.8761904761904762
220	0.5612987012987016	0.8761904761904762
225	0.5682962962962965	0.8761904761904762
230	0.5711801242236029	0.8761904761904762
235	0.5739412360688961	0.8761904761904762
240	0.5765873015873023	0.8761904761904762
245	0.5827016520894082	0.8761904761904762
250	0.5879619047619058	0.8761904761904762
255	0.5934267040149405	0.8761904761904762
260	0.5985347985347999	0.8761904761904762
265	0.600467205750226	0.8761904761904762
270	0.5893474426807774	0.8761904761904762
275	0.5881904761904777	0.8761904761904762
280	0.5903401360544234	0.9142857142857143
285	0.594753550543026	0.9142857142857143
290	0.5965845648604288	0.9142857142857143
295	0.5952865213882182	0.9142857142857143
300	0.5998095238095258	0.9142857142857143
305	0.598688524590166	0.9142857142857143
310	0.5946850998463923	0.9142857142857143
315	0.59637188208617	0.9142857142857143
320	0.5952678571428593	0.9142857142857143
325	0.5943150183150205	0.9142857142857143
330	0.5991630591630612	0.9142857142857143
335	0.598407960199007	0.9142857142857143
340	0.6004481792717107	0.9428571428571428
345	0.6051345755693601	0.9428571428571428
350	0.606938775510206	0.9428571428571428
355	0.6062508383635163	0.9428571428571428
360	0.6106878306878326	0.9428571428571428
365	0.6147945205479471	0.9428571428571428
370	0.6192277992278012	0.9428571428571428
375	0.6185142857142878	0.9428571428571428
380	0.6226065162907289	0.9428571428571428
385	0.6243908472479922	0.9714285714285714
390	0.6260561660561682	0.9714285714285714
395	0.6278239903556381	0.9714285714285714
400	0.6317142857142879	0.9714285714285714
405	0.633345091122871	0.9714285714285714
410	0.6351451800232311	0.9904761904761905
415	0.6344463568559977	0.9904761904761905
420	0.6383446712018165	0.9904761904761905
425	0.6330980392156886	0.9904761904761905
430	0.6302104097452957	0.9904761904761905
435	0.6343513957307086	0.9904761904761905
440	0.6360822510822538	0.9904761904761905
445	0.6333868378812226	0.9904761904761905
450	0.6329523809523838	0.9904761904761905
455	0.6346415489272662	0.9904761904761905
460	0.6342028985507278	0.9904761904761905
465	0.6357808499744017	0.9904761904761905
470	0.6373252279635292	0.9904761904761905
475	0.6368721804511314	0.9904761904761905
480	0.6384920634920672	0.9904761904761905
485	0.6399607265586685	0.9904761904761905
490	0.6415160349854268	0.9904761904761905
495	0.6390379990380031	0.9904761904761905
500	0.6425523809523852	0.9904761904761905
505	0.6439226779820882	0.9904761904761905
510	0.6453781512605087	0.9904761904761905
515	0.6468053629218724	0.9904761904761905
520	0.650109890109895	0.9904761904761905
525	0.6495782312925219	0.9904761904761905
530	0.652794249775387	0.9904761904761905
535	0.6503960836671169	0.9904761904761905
540	0.6498765432098819	0.9904761904761905
545	0.6528964613368338	0.9904761904761905
550	0.6541645021645077	0.9904761904761905
555	0.6536250536250593	0.9904761904761905
560	0.654863945578237	0.9904761904761905
565	0.6560809102402082	0.9904761904761905
570	0.6572765246449517	0.9904761904761905
575	0.656728778467915	0.9904761904761905
580	0.6561904761904823	0.9904761904761905
585	0.6573544973545036	0.9904761904761905
590	0.6601775625504503	0.9904761904761905
595	0.6562945178071292	0.9904761904761905
600	0.6574285714285779	0.9904761904761905
605	0.6585438803620688	0.9904761904761905
610	0.6580171740827546	0.9904761904761905
615	0.6558885017421671	0.9904761904761905
620	0.6569892473118348	0.9904761904761905
625	0.6563961904761973	0.9904761904761905
630	0.6590476190476261	0.9904761904761905
635	0.6600974878140303	0.9904761904761905
640	0.6611309523809596	0.9904761904761905
645	0.6606127722406865	0.9904761904761905
650	0.6601025641025714	0.9904761904761905
655	0.6610396219556599	0.9904761904761905
660	0.6620346320346395	0.9904761904761905
665	0.6644611528822131	0.9904761904761905
670	0.6654157782516068	0.9904761904761905
675	0.6648888888888965	0.9904761904761905
680	0.6614565826330608	0.9904761904761905
685	0.6623427181091491	1.0
690	0.6603312629399662	1.0
695	0.6612812607057289	1.0
700	0.6622176870748377	1.0
705	0.6644647078689712	1.0
710	0.6666800804829054	1.0
715	0.6674791874791955	1.0
720	0.6642195767195848	1.0
725	0.6651034482758702	1.0
730	0.6672537508154028	1.0
735	0.6667573696145207	1.0
740	0.6662676962677045	1.0
745	0.6683668903803216	1.0
750	0.6691936507936592	1.0
755	0.6712456638284539	1.0
760	0.6733458646616628	1.0
765	0.6728291316526698	1.0
770	0.6723191094619754	1.0
775	0.6730937019969366	1.0
780	0.6737851037851126	1.0
785	0.6745404913557869	1.0
790	0.6752863170584779	1.0
795	0.6760227613057892	1.0
800	0.6779880952381043	1.0
805	0.6773972197574772	1.0
810	0.6792592592592683	1.0
815	0.6811685655857527	1.0
820	0.6830545876887433	1.0
825	0.6825165945166037	1.0
830	0.6831784279977144	1.0
835	0.6826461362988403	1.0
840	0.6832993197279006	1.0
845	0.6851169343477131	1.0
850	0.6845826330532309	1.0
855	0.6840211640211735	1.0
860	0.6846511627907073	1.0
865	0.6852738783374718	1.0
870	0.6870279146141313	1.0
875	0.6864979591836833	1.0
880	0.687099567099577	1.0
885	0.6865751950497812	1.0
890	0.6871696094168104	1.0
895	0.6888640595903266	1.0
900	0.6893756613756713	1.0
905	0.68885030255197	1.0
910	0.6872422815280058	1.0
915	0.6887119437939209	1.0
920	0.6892753623188504	1.0
925	0.6876911196911296	1.0
930	0.6882539682539782	1.0
935	0.6866921313980237	1.0
940	0.6883080040526949	1.0
945	0.6888586545729504	1.0
950	0.6883007518797093	1.0
955	0.6867713787085615	1.0
960	0.6862896825396926	1.0
965	0.6878460399704024	1.0
970	0.6873637702503782	1.0
975	0.6857826617826718	1.0
980	0.6832458697764919	1.0
985	0.6807831762146582	1.0
990	0.6783453583453682	1.0
995	0.6789184015314768	1.0
1000	0.6804761904762004	1.0
1005	0.6790049751243881	1.0
1010	0.6795662423385296	1.0
1015	0.68109781843773	1.0
1020	0.681624649859954	1.0
1025	0.683131242741009	1.0
1030	0.6846232085067139	1.0
1035	0.6841315850011603	1.0
1040	0.6856043956044058	1.0
1045	0.6851674641148428	1.0
1050	0.6847346938775613	1.0
1055	0.6842518618822039	1.0
1060	0.6838274932614657	1.0
1065	0.684283478649686	1.0
1070	0.685687583444603	1.0
1075	0.685262458471771	1.0
1080	0.6857583774250544	1.0
1085	0.6853368444151957	1.0
1090	0.6866841415465372	1.0
1095	0.6853576864535872	1.0
1100	0.6858268398268501	1.0
1105	0.6854126265891075	1.0
